request_id,base_cpc,ctr,conversion_rate,conversion_value,bid,win,click,cost,conversion,revenue
5063,1.3197099850456464,0.05555139285826911,0.017121414989684704,103.29037434042475,1.4663334407221489,1,0,0.0,0,0.0
5064,2.3428310348915975,0.029003437104621235,0.030305655002089406,28.341185547259837,2.478731340026064,1,0,0.0,0,0.0
5065,0.5917823587076666,0.14146290505771678,0.017539265323526825,184.50918601925795,0.7592128619570553,1,0,0.0,0,0.0
5066,1.686922515109128,0.01551758141975168,0.02248758774018684,137.04549947278454,1.7392764300631645,1,0,0.0,0,0.0
5067,1.3408084856758338,0.12737069511874963,0.04579008433132212,56.939655638870676,1.6823679033591319,1,0,0.0,1,56.939655638870676
5068,2.801339712756387,0.03673448785685911,0.04351278314727138,125.98636393650307,3.00715127207876,1,0,0.0,0,0.0
5069,0.5300075681817064,0.18958067686380042,0.028220789453793346,86.95408420724975,0.7309659552193558,1,0,0.0,0,0.0
5070,1.8820371892958727,0.18728787389087231,0.015714753236243544,130.716431549832,2.587002676829427,1,0,0.0,0,0.0
5071,2.3516589526665648,0.0528455894789829,0.013693276072986028,100.03547018889395,2.600208559880949,1,0,0.0,0,0.0
5072,1.712544968810103,0.1267400466623756,0.04793393088660714,102.23970854554935,2.146641027326921,1,0,0.0,0,0.0
5073,0.7135075754068041,0.015321010699767103,0.01412224684298094,149.81759746239828,0.7353708898011492,1,0,0.0,0,0.0
5074,2.9311534750697557,0.1870398231797231,0.04136757399106426,126.6078917521554,4.027638330449112,1,0,0.0,0,0.0
5075,1.7950260784402448,0.10936758855642484,0.02160365942909918,25.191011336402873,2.1876614256300555,1,0,0.0,0,0.0
5076,2.0354656107975284,0.01821239876937801,0.049354693140120726,22.420978384797692,2.1096070335679284,1,0,0.0,0,0.0
5077,1.0915244567687683,0.0750749986715461,0.021567008316325458,67.9517551243778,1.255416851052519,1,0,0.0,0,0.0
5078,1.7087452127670095,0.0246013977536345,0.020818248120982676,91.74673934236179,1.7928202540448095,1,0,0.0,0,0.0
5079,1.5728737298958047,0.08465944348093837,0.033685863299493045,62.29228624406435,1.8391909591733377,1,0,0.0,0,0.0
5080,0.6872396050049594,0.13728600501065139,0.04826825629820687,133.77737303328442,0.8759363647174172,1,0,0.0,0,0.0
5081,0.7654008838686681,0.09927908252787351,0.048929432260839484,47.07050702786816,0.9173774789016779,1,0,0.0,0,0.0
5082,2.5936812990469362,0.08290721319669635,0.03682427659101434,143.78680831527225,3.0237510758956736,1,0,0.0,1,143.78680831527225
5083,1.0995498805164756,0.03263983865268831,0.038957286453635914,156.89864095889672,1.1713281418977566,1,0,0.0,0,0.0
5084,0.9873956787465763,0.056538418681794704,0.030353097918786247,33.620668443173614,1.0990472593257137,1,0,0.0,0,0.0
5085,1.7622786281253482,0.029027224670286712,0.039009908260954934,133.65318623896772,1.8645867434658265,1,0,0.0,0,0.0
5086,2.4218678284062825,0.16342475901476555,0.04369008447367235,192.6728354210217,3.213454160852103,1,0,0.0,0,0.0
5087,0.6548662964474699,0.03569556731709729,0.02687428864377605,46.63652528003588,0.7016179443845476,1,0,0.0,0,0.0
5088,1.9420197990956396,0.12312093964428976,0.032893801827354636,182.76753791206934,2.420226404040579,1,0,0.0,0,0.0
5089,0.7980261071014334,0.0751206785818807,0.02917925128548715,125.14911036206315,0.917922632484466,1,0,0.0,0,0.0
5090,0.5911526270640461,0.05293589308448487,0.030311177608790478,122.27952479302526,0.6537390115897955,1,0,0.0,0,0.0
5091,0.6318598804055435,0.13149900350349972,0.04505215594432734,19.86530964096476,0.7980377696598825,1,1,0.7980377696598825,0,0.0
5092,2.5854102705211033,0.09683043878161872,0.021002757359250664,152.17705289341566,3.086103092371227,1,0,0.0,0,0.0
5093,0.7949312090701539,0.08602763878406623,0.014368281152028092,100.87188000313105,0.9317033188942905,1,0,0.0,0,0.0
5094,0.6128784110307299,0.12264188092952209,0.025532604962313313,147.02313444867548,0.7632075332505409,1,0,0.0,0,0.0
5095,1.5947497178572807,0.10334084941310014,0.014363833571656933,163.74440965485513,1.9243552987466273,1,1,1.9243552987466273,0,0.0
5096,2.6099836798550617,0.06766199962479655,0.027428019154790866,109.52131094073293,2.9631771093892185,1,1,2.9631771093892185,0,0.0
5097,1.1560209412232547,0.1162216446753978,0.04565786474106764,60.092419522879695,1.424730251359591,1,0,0.0,0,0.0
5098,1.554281543814791,0.13720472954463198,0.0327845084217115,36.898773364634536,1.9807911015254338,1,0,0.0,1,36.898773364634536
5099,0.599806331409378,0.015071700131502313,0.0434944783986385,40.49559430715871,0.6178865337373353,1,0,0.0,0,0.0
5100,1.6226962853371898,0.09851562849245832,0.012478591382698032,174.71758424970176,1.9424181741419313,1,0,0.0,0,0.0
5101,1.9440327015928343,0.020959824070873316,0.04553931166417296,33.47983816977385,2.025525868419655,1,0,0.0,0,0.0
5102,1.927267634380362,0.045417028672941104,0.032080422398320214,83.091873878848,2.1023291732025307,1,0,0.0,0,0.0
5103,1.331066730435913,0.11649665947481488,0.0064291904933215915,73.51218279491584,1.6411963857036085,1,0,0.0,0,0.0
5104,1.2888329516578387,0.17457589390046035,0.03349035298782666,174.43657668040436,1.7388312809059108,1,0,0.0,0,0.0
5105,0.7665590473414947,0.17773307904581212,0.04781286303174131,100.76176513191541,1.0390448468503515,1,0,0.0,0,0.0
5106,1.416995801615671,0.023289361926339944,0.008562515021391295,199.32481929614616,1.4829976577595338,1,0,0.0,0,0.0
5107,0.7487366721824116,0.08962996639447425,0.03121052587113075,150.0404017975975,0.8829551577144517,1,1,0.8829551577144517,0,0.0
5108,2.416489861780129,0.12077123177086474,0.04619653712913716,171.67547932681427,3.0001747761181146,1,0,0.0,0,0.0
5109,2.9156857443704647,0.03794328186456525,0.005436282575046855,28.74773054506823,3.1369471164247518,1,0,0.0,0,0.0
5110,2.9251861416667673,0.15543212118150662,0.03339108169096205,58.08942850033023,3.8345219153667927,1,0,0.0,0,0.0
5111,2.6626777484384845,0.15140469910307539,0.026370603132393325,35.73477715864736,3.4689615950600508,1,0,0.0,0,0.0
5112,2.0019803733490478,0.181634792604291,0.020614519339187478,98.08817475610634,2.7292389531712784,1,0,0.0,0,0.0
5113,2.2521642431097,0.011612342295854174,0.03323914204754192,146.47462275076285,2.304470047304646,1,0,0.0,0,0.0
5114,1.2130145067010352,0.051170006357910504,0.007371594256433762,42.12207795857003,1.3371544267412945,1,0,0.0,0,0.0
5115,2.0769260504315517,0.16716547570661114,0.03888783708293301,34.732023468250375,2.771306712887238,1,0,0.0,0,0.0
5116,1.6391238735996936,0.13741020965711773,0.005201576461386843,126.77566226828367,2.089588583850335,1,0,0.0,0,0.0
5117,1.7050433494423314,0.17993407220271326,0.018812108470655852,53.75942321505055,2.3186341357369566,1,1,2.3186341357369566,0,0.0
5118,2.394441400937895,0.020864134360750637,0.027678138695810532,101.07176363321078,2.4943572951541193,1,0,0.0,0,0.0
5119,1.2047958889931292,0.12342315348612413,0.02196600127549483,19.712368268266367,1.5021953048464298,1,0,0.0,0,0.0
5120,1.2950990292362996,0.11811884922979808,0.01883641708425121,139.31643429281831,1.6010502431803404,1,0,0.0,0,0.0
5121,2.8116044778215916,0.01677813910850115,0.042387581546064326,112.85011251199019,2.905951459915542,1,0,0.0,0,0.0
5122,0.6405607371274307,0.10756919461337186,0.0470674658422359,133.01035080214024,0.7783699423149217,1,0,0.0,0,0.0
5123,1.714085746033351,0.12580885914888562,0.044317070820765,62.32721221135175,2.1453800904169955,1,0,0.0,0,0.0
5124,2.7820020010196544,0.04634570309840037,0.028509409087249988,62.934565318690915,3.03986967853648,1,0,0.0,0,0.0
5125,2.0259075195453926,0.06193262079368596,0.04478738788370674,162.25850128724406,2.2768470438875563,1,0,0.0,0,0.0
5126,1.86601768553033,0.13166599579657004,0.04643877043316947,146.526839467117,2.3573998390090534,1,0,0.0,0,0.0
5127,1.124360448073388,0.09897718004399207,0.023415727867135794,120.14844372773678,1.3469325010799946,1,1,1.3469325010799946,0,0.0
5128,1.3581887226611207,0.1730225949379821,0.017755063677745046,129.3472603985953,1.8281833970817816,1,1,1.8281833970817816,0,0.0
5129,2.6301210395117325,0.07505253554174578,0.009421934261599416,27.868394105210033,3.0249155451058276,1,0,0.0,0,0.0
5130,1.8980453294211452,0.060665335093758224,0.02655913644721531,172.67254784573817,2.1283364412860983,1,0,0.0,0,0.0
5131,1.7868554843919497,0.19712452866552013,0.04758336141972987,156.2823362722159,2.491321574700275,1,0,0.0,0,0.0
5132,0.7489492838500723,0.18311579632471586,0.0302408387631667,122.19339142645505,1.0232381728881357,1,0,0.0,0,0.0
5133,0.5400703911378077,0.015508621549806173,0.035040294580377725,184.53307490917237,0.5568218857506319,1,0,0.0,0,0.0
5134,2.909212971717623,0.15643843690824752,0.010079771832133141,42.04120246288596,3.8194384315750285,1,0,0.0,0,0.0
5135,1.4424654182171042,0.03096360702678856,0.011458384886401532,140.4649033464917,1.5317932829359175,1,0,0.0,0,0.0
5136,2.008032655248761,0.01522218701758048,0.025901296788185268,192.96653775391056,2.0691659524799717,1,0,0.0,0,0.0
5137,0.6992876829682124,0.06200214803360629,0.04780691595426766,68.90170326828496,0.7860023598431577,1,1,0.7860023598431577,0,0.0
5138,2.2077857143076165,0.06117571702160982,0.021235308871618803,12.90553967282681,2.4779114625132874,1,0,0.0,0,0.0
5139,2.831416771764902,0.1656705648459233,0.04448678185928901,149.62481872413528,3.7695816035499266,1,0,0.0,0,0.0
5140,1.9391631324935492,0.1450267767291387,0.01041298670415702,11.326261646664141,2.5016242898085874,1,0,0.0,0,0.0
5141,0.8152883059385264,0.19650579119308273,0.03276577431201696,175.78139334461173,1.135706053156363,1,0,0.0,0,0.0
5142,1.9543038186836919,0.14518745105924552,0.03202758396097332,20.69723789967827,2.521784598743762,1,0,0.0,0,0.0
5143,2.415868032761631,0.0894685551186491,0.04369436375316208,134.02529867565664,2.8481564772586636,1,0,0.0,0,0.0
5144,1.5160413414350467,0.14279625557959122,0.005149251698220568,81.66498744039858,1.949011395156617,1,0,0.0,0,0.0
5145,2.6995943698536697,0.1998972227654164,0.013546925023890748,48.634724206179236,3.778877204107476,1,0,0.0,0,0.0
5146,2.121707383393411,0.14492695768688035,0.014885943144326678,180.66909597222752,2.736692575747408,1,0,0.0,0,0.0
5147,2.7481222957230065,0.1547194576362605,0.04774847396408318,151.78671186610381,3.5984982779477637,1,0,0.0,0,0.0
5148,2.058763278118343,0.18828935288614929,0.011916214532145274,74.68370756721943,2.8340496888836837,1,0,0.0,0,0.0
5149,0.8282199300120605,0.03159373964921984,0.006663305759925218,63.989087642872754,0.8805530596942528,1,0,0.0,0,0.0
5150,1.2742292777629727,0.14390901575506812,0.029050767263381367,149.84233589061648,1.640975440181294,1,0,0.0,0,0.0
5151,1.0044873706311424,0.17165313201381532,0.02878513080951568,168.94844489520278,1.3493341771054577,1,0,0.0,0,0.0
5152,2.772066244292156,0.1913319340419697,0.04298211344155389,146.0115882162038,3.8328358359179107,1,0,0.0,0,0.0
5153,2.4010001682187068,0.05008416504522288,0.0476986842580011,131.59795275679085,2.641504345616054,1,0,0.0,0,0.0
5154,2.190995922275015,0.1057465114676064,0.0292345448963059,53.30569778584327,2.6543762731156826,1,0,0.0,0,0.0
5155,1.252415799079054,0.13930542105245156,0.0468497382088845,172.03275682252973,1.6013524195259545,1,1,1.6013524195259545,0,0.0
5156,0.9601119301255339,0.05701886860525412,0.03763216180849233,152.4357768570912,1.0696009221058633,1,0,0.0,0,0.0
5157,2.3911277199722796,0.12408984401755206,0.01690516075980133,108.28211505561875,2.98455705156709,1,0,0.0,0,0.0
5158,1.6853948646976993,0.05893996867461988,0.04677893199247669,107.20167483068833,1.8840691057569947,1,0,0.0,0,0.0
5159,1.0644738803765728,0.07335683390101298,0.03503494292818437,118.14287528339581,1.2206467476460747,1,0,0.0,0,0.0
5160,2.041554945413188,0.09388855233706436,0.023634316973418525,167.37251489394592,2.424912222096025,1,1,2.424912222096025,0,0.0
5161,0.6008346303461299,0.11054611876184772,0.035610893803261885,151.02931427913592,0.7336745031510783,1,1,0.7336745031510783,0,0.0
5162,1.3154256353206337,0.09537951560877861,0.02305907724846879,172.6865488497178,1.5663549551531377,1,0,0.0,0,0.0
5163,1.6713924864778367,0.10370714875970655,0.010138269559458167,106.38372661515726,2.0180631849398623,1,0,0.0,0,0.0
5164,0.8698958352735147,0.0667318636947756,0.03735404362296049,128.68332121346884,0.9859953758897649,1,0,0.0,0,0.0
5165,2.9616361939770988,0.040203367864299816,0.042083942547683474,172.3686433102361,3.199771692750471,1,0,0.0,0,0.0
5166,1.0227434114740357,0.01899649569209949,0.037796278955872446,54.14081143357592,1.061600493094415,1,0,0.0,0,0.0
5167,0.8258828251081638,0.04723595727341687,0.015310160049050447,94.36392924868255,0.90390555678748,1,0,0.0,0,0.0
5168,1.008837184717241,0.12056929188609877,0.04804857560649258,127.92392502608352,1.2521067546966873,1,0,0.0,0,0.0
5169,2.4226528328993107,0.15936193508259516,0.006136455276102017,183.87778889803926,3.1948101198676415,1,0,0.0,0,0.0
5170,1.563764148179607,0.042157043514149964,0.019970838381903826,13.008842098763745,1.6956114946609575,1,0,0.0,0,0.0
5171,1.913539849381345,0.030625517976803206,0.0167041595540703,50.38890005291323,2.0307461474944604,1,0,0.0,0,0.0
5172,0.5525228924659018,0.15236516850435755,0.007165680242668294,54.54559647464517,0.7208933796920661,1,0,0.0,0,0.0
5173,0.5860782714332864,0.06798008280208503,0.023257836184490083,72.05640924974091,0.6657615702743617,1,1,0.6657615702743617,0,0.0
5174,1.6145638745675404,0.190784893453197,0.033040167807324855,63.539457879928996,2.2306326681330386,1,0,0.0,0,0.0
5175,2.541638108004059,0.1457204144159709,0.04471487885682956,122.12636925682534,3.2823752247916103,1,0,0.0,0,0.0
5176,2.713097196768913,0.07208364897617586,0.04953603722861616,178.26785020840163,3.104237088709187,1,0,0.0,0,0.0
5177,0.7167664189891005,0.06501312208080394,0.041364031388197914,131.02578980375398,0.8099648643914186,1,0,0.0,0,0.0
5178,1.845907755252557,0.10950269339154871,0.02609062334207712,55.89004620132824,2.250171497157562,1,0,0.0,0,0.0
5179,2.7830742156981763,0.02503748697285979,0.03756669916851638,174.11304151331606,2.9224365845382665,1,0,0.0,0,0.0
5180,1.469931885994716,0.03235853740260681,0.04296307048653383,130.08869993802753,1.5650615778192047,1,0,0.0,0,0.0
5181,2.5739145785709217,0.04341299745007658,0.025938823838840663,51.6028037477013,2.7973972726433503,1,0,0.0,0,0.0
5182,0.8342391359985906,0.15719748272786646,0.040327449531147495,78.71664206163561,1.096519720342688,1,1,1.096519720342688,0,0.0
5183,2.838486224169497,0.10763289826113326,0.026719358824079456,160.09331328055868,3.449515222132824,1,0,0.0,0,0.0
5184,2.378558293828257,0.012007753327144158,0.022392319589452526,150.3969244825517,2.4356805763613023,1,0,0.0,0,0.0
5185,2.853335981967254,0.13796814021970072,0.028674087700269257,119.55065020607209,3.640674899675205,1,0,0.0,0,0.0
5186,2.191543083881266,0.09050113394549444,0.03541346319322152,37.50582552070675,2.588217352244587,1,1,2.588217352244587,0,0.0
5187,1.4085098299985674,0.1070619493431216,0.03770969253433688,162.6249664897558,1.7101054461357583,1,0,0.0,0,0.0
5188,2.845452931311806,0.050682086248457756,0.021053132100144856,68.43308042502214,3.13387991307315,1,0,0.0,0,0.0
5189,1.188916940772946,0.11483862339487969,0.03070941132002157,156.60360840984086,1.4619841103913798,1,0,0.0,0,0.0
5190,1.3304313051543313,0.19603911555278283,0.04594418933362012,133.03760949482916,1.8520644578867107,1,0,0.0,0,0.0
5191,2.2520210450043505,0.023954491291094678,0.04893408050497879,60.192353512268454,2.359913082024188,1,0,0.0,0,0.0
5192,2.4132907488134654,0.06394430593624181,0.015226164103277953,50.35015334520477,2.721923152723926,1,0,0.0,0,0.0
5193,2.8235087096228844,0.05616954264355766,0.013677402457100366,34.87288541896657,3.1406990953621223,1,0,0.0,0,0.0
5194,1.0120060226405236,0.05722436904272413,0.035450853504289184,55.96978495174199,1.127828834866605,1,0,0.0,0,0.0
5195,2.49499508804806,0.08195420793742168,0.023660774862054975,39.9875142653366,2.903945780545533,1,0,0.0,0,0.0
5196,2.3463651334924087,0.16544085910139184,0.006090005228816166,127.23973707967275,3.1227344603934806,1,0,0.0,0,0.0
5197,0.6594863906339947,0.18344315109323361,0.020608784179127787,123.76879260567817,0.9014429138360011,1,0,0.0,0,0.0
5198,1.4680578530255173,0.04842086661720493,0.04130351345625135,121.37269142523147,1.6102271200008949,1,0,0.0,0,0.0
5199,1.2069136426502465,0.11316048821014142,0.04088421186724322,131.95906375271932,1.4800635167098106,1,0,0.0,1,131.95906375271932
5200,1.261226060885076,0.13101080471144125,0.027260831696746188,164.8090614532676,1.591694543204266,1,0,0.0,0,0.0
5201,2.957367198886752,0.10914722012913053,0.026266007069939094,183.57501519446265,3.6029440162058775,1,0,0.0,0,0.0
5202,2.1069435336998197,0.09247451489741472,0.03107783490954699,53.77135220133481,2.496620696090091,1,0,0.0,0,0.0
5203,2.294190394483749,0.04647534611325519,0.014872851975360923,121.67715313209588,2.5074369797504246,1,0,0.0,0,0.0
5204,2.941544093287523,0.10276167824785531,0.028671963120093,24.88388203698158,3.5461001086201063,1,0,0.0,0,0.0
5205,1.4430044561440967,0.08623081726515248,0.005497086202549177,32.82706328756308,1.6918673632852212,1,0,0.0,0,0.0
5206,2.504600421132015,0.16115703887543126,0.026400179965241022,134.32446946266418,3.3118683960036024,1,0,0.0,0,0.0
5207,1.5863274082612384,0.15508482824096909,0.020122297081276667,102.45030672118565,2.07835803554951,1,0,0.0,0,0.0
5208,2.673834179537449,0.03545974942907744,0.03536913226566469,154.0830964985424,2.863461159580051,1,0,0.0,0,0.0
5209,0.951643853278258,0.026818619986982838,0.03372591128686824,90.87872138820856,1.0026874030062933,1,0,0.0,0,0.0
5210,2.869215442660699,0.18254924921322557,0.022137614608226407,34.24369729825824,3.9167616924381052,1,0,0.0,0,0.0
5211,1.0469292710271991,0.11174659390325456,0.00532728416653662,175.69019422785684,1.2809108312170128,1,0,0.0,0,0.0
5212,1.3155512674523289,0.17298217808369223,0.01635231332277322,25.74880951761123,1.7706851147016605,1,0,0.0,0,0.0
5213,2.3904805852669515,0.02104871290761622,0.03350065325851231,45.90328208172259,2.4911136643679805,1,0,0.0,1,45.90328208172259
5214,1.4843878539135167,0.11003796713910975,0.008256800435787704,62.625604532751694,1.811065897694775,1,0,0.0,0,0.0
5215,2.0205284419161167,0.11249103776948491,0.009843908982505874,199.10331534243107,2.4751111244639254,1,0,0.0,0,0.0
5216,1.6114337526735714,0.1735333861830085,0.03411657610551892,89.20336583343693,2.1707088640956465,1,0,0.0,0,0.0
5217,2.3559248427244546,0.028545899663644424,0.039009533042718154,105.32462079084183,2.4904288310754534,1,0,0.0,0,0.0
5218,1.070828130921527,0.05568465709842277,0.019469736860572046,156.242382685035,1.1900855254849474,1,0,0.0,0,0.0
